Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Akayleb Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,MIN,11,2023
528,Tre Tomlinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,11,2023
529,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TB,11,2023
530,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,MIN,11,2023
531,Mario Goodrich,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
532,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
533,Verone McKinley III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,11,2023
534,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
535,Josh Proctor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
536,Christian Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,11,2023
537,Vincent Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
538,Nick Cross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,IND,11,2023
539,Damarion Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
540,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,IND,11,2023
541,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
542,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,11,2023
543,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.8%,NE,11,2023
544,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,11,2023
545,Sheridan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
546,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
547,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
548,Joshua Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,KC,11,2023
549,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,11,2023
550,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
551,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,11,2023
552,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
553,Tyrann Mathieu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.9%,NO,11,2023
554,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
555,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
556,K'Waun Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
557,Jason Verrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
558,Jimmie Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.3%,HOU,11,2023
559,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
560,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
561,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
562,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
563,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
564,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
565,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
566,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
567,Ronnie Harrison Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,IND,11,2023
568,Isaiah Oliver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,NYJ,11,2023
569,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,GB,11,2023
570,Mike Hughes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,ATL,11,2023
571,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.6%,PIT,11,2023
572,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,11,2023
573,Brandon Facyson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,11,2023
574,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,NYJ,11,2023
575,Desmond King II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.8%,HOU,11,2023
576,Marcus Maye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,MIA,11,2023
577,Marshon Lattimore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.0%,NO,11,2023
578,Jabrill Peppers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.3%,NE,11,2023
579,Marlon Humphrey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,BAL,11,2023
580,Gareon Conley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
581,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
582,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,LAR,11,2023
583,Kenny Moore II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,29.4%,IND,11,2023
584,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
585,Adrian Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
586,Shaq Griffin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,MIN,11,2023
587,Amani Oruwariye,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,JAC,11,2023
588,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,NO,11,2023
589,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
590,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
591,Juan Thornhill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.9%,CLE,11,2023
592,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
593,Lukas Denis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
594,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.8%,DAL,11,2023
595,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,DET,11,2023
596,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,11,2023
597,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,11,2023
598,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,ARI,11,2023
599,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
600,Ugo Amadi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,11,2023
601,Nick Scott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.8%,CAR,11,2023
602,Nik Needham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,11,2023
603,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,11,2023
604,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,11,2023
605,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,11,2023
606,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
607,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,11,2023
608,Tre Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
609,Levi Wallace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,DEN,11,2023
610,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CIN,11,2023
611,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,11,2023
612,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,BAL,11,2023
613,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,11,2023
614,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CHI,11,2023
615,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,11,2023
616,Cornell Armstrong,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
617,Parry Nickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
618,Jessie Bates III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,68.8%,ATL,11,2023
619,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,11,2023
620,Isaac Yiadom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
621,Tremon Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.9%,DEN,11,2023
622,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,11,2023
623,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
624,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,11,2023
625,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,11,2023
626,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DAL,11,2023
627,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
628,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
629,Jonathan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NE,11,2023
630,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,HOU,11,2023
631,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SEA,11,2023
632,Jalen Mills,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NYG,11,2023
633,Daryl Worley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
634,Erik Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,11,2023
635,Derek Slywka,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
