Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TB,5,2023
528,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SEA,5,2023
529,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,DEN,5,2023
530,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.8%,NE,5,2023
531,Sheridan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,5,2023
532,Christian Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,5,2023
533,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,5,2023
534,Ja'Sir Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,5,2023
535,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.9%,IND,5,2023
536,Josh Proctor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,5,2023
537,Damarion Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,5,2023
538,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,IND,5,2023
539,Kalon Barnes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,5,2023
540,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,5,2023
541,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,5,2023
542,Tycen Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,5,2023
543,Montaric Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,JAC,5,2023
544,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,5,2023
545,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,5,2023
546,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,5,2023
547,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,5,2023
548,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,5,2023
549,Vincent Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,5,2023
550,Theo Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,MIN,5,2023
551,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,5,2023
552,Rodney McLeod Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CLE,5,2023
553,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,5,2023
554,K'Waun Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,5,2023
555,Jason Verrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,5,2023
556,Jimmie Ward,5,1,0.0,1,0,0,0,0,1,0.0,0.0,9.3%,HOU,5,2023
557,Cody Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2023
558,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,5,2023
559,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,5,2023
560,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,5,2023
561,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,5,2023
562,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,5,2023
563,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,5,2023
564,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,5,2023
565,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,5,2023
566,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,10.3%,NYJ,5,2023
567,Carlton Davis III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.3%,DET,5,2023
568,Ronnie Harrison Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,IND,5,2023
569,Terrell Edmunds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,JAC,5,2023
570,Derwin James Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,75.7%,LAC,5,2023
571,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,5,2023
572,Brandon Facyson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,5,2023
573,Denzel Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,CLE,5,2023
574,Michael Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,5,2023
575,Desmond King II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,12.8%,HOU,5,2023
576,Chidobe Awuzie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.2%,TEN,5,2023
577,Xavier Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.4%,CAR,5,2023
578,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,NYJ,5,2023
579,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,5,2023
580,Gareon Conley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,5,2023
581,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.3%,LAR,5,2023
582,Marcus Maye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,MIA,5,2023
583,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,5,2023
584,Adrian Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,5,2023
585,Budda Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,36.4%,ARI,5,2023
586,Shaq Griffin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,MIN,5,2023
587,Dee Delaney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,5,2023
588,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,5,2023
589,Taylor Rapp,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.9%,BUF,5,2023
590,Julian Love,0,0,0.0,0,0,0,0,0,0,0.0,0.0,33.6%,SEA,5,2023
591,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,5,2023
592,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,5,2023
593,Juan Thornhill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.9%,CLE,5,2023
594,Lukas Denis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,5,2023
595,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.8%,DAL,5,2023
596,Mike Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,5,2023
597,Craig James,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2023
598,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,DET,5,2023
599,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,NO,5,2023
600,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,5,2023
601,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,5,2023
602,Ugo Amadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NO,5,2023
603,Rock Ya-Sin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,5,2023
604,Nik Needham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,5,2023
605,Corey Ballentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,GB,5,2023
606,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,5,2023
607,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DAL,5,2023
608,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,5,2023
609,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,5,2023
610,Tre Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,5,2023
611,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CIN,5,2023
612,Elijah Campbell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIA,5,2023
613,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,BAL,5,2023
614,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,5,2023
615,Parry Nickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,5,2023
616,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,5,2023
617,Donte Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,PIT,5,2023
618,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,5,2023
619,Cornell Armstrong,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,5,2023
620,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,5,2023
621,Isaac Yiadom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SF,5,2023
622,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,PHI,5,2023
623,Tavierre Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,TB,5,2023
624,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,SF,5,2023
625,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,5,2023
626,Jeremy Reaves,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,5,2023
627,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,5,2023
628,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,DAL,5,2023
629,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,5,2023
630,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,5,2023
631,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,5,2023
632,Jalen Ramsey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.5%,MIA,5,2023
633,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SEA,5,2023
634,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PIT,5,2023
635,Erik Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,5,2023
636,Derek Slywka,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,5,2023
