Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Deadrin Senat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,BAL,17,2023
528,Marquis Haynes Sr.,3,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,17,2023
529,Bradley Chubb,3,2,0.0,0,0,0,0,0,1,0.0,0.0,18.1%,MIA,17,2023
530,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,TEN,17,2023
531,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,17,2023
532,Harold Landry III,3,2,1.0,0,0,0,0,0,1,0.0,0.0,24.5%,TEN,17,2023
533,Lorenzo Carter,3,0,1.0,0,0,1,0,0,1,0.0,0.0,1.9%,ATL,17,2023
534,Matt Nelson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
535,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NE,17,2023
536,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,17,2023
537,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
538,Kyle Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
539,Anthony Pittman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
540,Isaiah Mack,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
541,Jonathan Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,MIA,17,2023
542,Mathieu Betts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
543,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
544,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,28.2%,TEN,17,2023
545,Rashan Gary,1,2,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,17,2023
546,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
547,Isaiah Buggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,FA,17,2023
548,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,17,2023
549,Andrew Van Ginkel,1,2,0.0,0,0,0,0,0,1,0.0,0.0,11.0%,MIN,17,2023
550,Austin Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,17,2023
551,Justin Hollins,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
552,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
553,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,17,2023
554,Adam Gotsis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,JAC,17,2023
555,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,17,2023
556,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,17,2023
557,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
558,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,CHI,17,2023
559,Leonard Floyd,2,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,17,2023
560,Maliek Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,SF,17,2023
561,Preston Smith,1,0,1.0,0,0,1,0,0,1,0.0,0.0,10.7%,GB,17,2023
562,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ATL,17,2023
563,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
564,Markus Golden,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,17,2023
565,Za'Darius Smith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,17,2023
566,Bud Dupree,1,2,0.5,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,17,2023
567,Arik Armstead,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.7%,JAC,17,2023
568,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,17,2023
569,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,17,2023
570,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,17,2023
571,Angelo Blackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,17,2023
572,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,17,2023
573,T.J. Watt,1,1,0.0,0,0,0,0,0,1,0.0,0.0,78.7%,PIT,17,2023
574,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,17,2023
575,Tanzel Smart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,17,2023
576,Samson Ebukam,1,2,0.0,0,0,0,0,0,1,0.0,0.0,8.6%,IND,17,2023
577,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,17,2023
578,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,BUF,17,2023
579,Dalvin Tomlinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,CLE,17,2023
580,Montravius Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,PIT,17,2023
581,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,CLE,17,2023
582,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
583,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,17,2023
584,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,17,2023
585,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
586,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
587,Ulumoo Ale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
