Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Bryan Mone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
528,Mathieu Betts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
529,Anthony Pittman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,13,2023
530,Matt Nelson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
531,Ed Oliver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,13,2023
532,Clelin Ferrell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,WAS,13,2023
533,Rashan Gary,0,4,0.5,0,0,0,0,0,1,0.0,0.0,11.1%,GB,13,2023
534,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
535,Dexter Lawrence II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.5%,NYG,13,2023
536,Montez Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,35.6%,CHI,13,2023
537,Jerry Tillery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,MIN,13,2023
538,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
539,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
540,Greg Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TB,13,2023
541,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,13,2023
542,Justin Hollins,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
543,Austin Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,13,2023
544,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
545,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,13,2023
546,DeShawn Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BUF,13,2023
547,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.6%,KC,13,2023
548,Jihad Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIN,13,2023
549,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,13,2023
550,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.3%,LAC,13,2023
551,A'Shawn Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.4%,CAR,13,2023
552,Jonathan Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,13,2023
553,Andrew Billings,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.7%,CHI,13,2023
554,Leonard Floyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,SF,13,2023
555,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DAL,13,2023
556,Preston Smith,1,1,0.5,0,0,0,0,0,1,0.0,0.0,10.7%,GB,13,2023
557,Danielle Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,52.9%,HOU,13,2023
558,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.7%,ATL,13,2023
559,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2023
560,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,13,2023
561,Za'Darius Smith,0,1,0.0,0,0,0,0,0,1,0.0,0.0,5.3%,CLE,13,2023
562,Bud Dupree,3,4,2.0,0,0,1,0,0,1,0.0,0.0,1.2%,LAC,13,2023
563,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,13,2023
564,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,WAS,13,2023
565,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,13,2023
566,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,13,2023
567,Angelo Blackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,13,2023
568,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYG,13,2023
569,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,13,2023
570,Chris Wormley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
571,T.J. Watt,3,3,0.5,1,0,0,0,0,1,0.0,0.0,78.7%,PIT,13,2023
572,Deatrich Wise Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,NE,13,2023
573,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,13,2023
574,Grover Stewart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,IND,13,2023
575,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,13,2023
576,Myles Garrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,63.8%,CLE,13,2023
577,Tanzel Smart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
578,Samson Ebukam,5,1,2.0,0,0,1,0,0,1,0.0,0.0,8.6%,IND,13,2023
579,Adam Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,LV,13,2023
580,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,13,2023
581,DeMarcus Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,CHI,13,2023
582,Montravius Adams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,PIT,13,2023
583,Roy Robertson-Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,JAC,13,2023
584,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,13,2023
585,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
586,Michael Pierce,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,BAL,13,2023
587,Ulumoo Ale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
