Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
527,Quinnen Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,27.2%,NYJ,7,2023
528,Ed Oliver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.9%,BUF,7,2023
529,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,28.2%,TEN,7,2023
530,Rashan Gary,2,1,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,GB,7,2023
531,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,7,2023
532,Brian Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,41.8%,NYG,7,2023
533,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,7,2023
534,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,7,2023
535,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,ARI,7,2023
536,Armon Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,NE,7,2023
537,Austin Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,7,2023
538,Josh Tupou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,7,2023
539,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,7,2023
540,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,7,2023
541,DeShawn Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,7,2023
542,Sheldon Rankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,CIN,7,2023
543,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,25.6%,KC,7,2023
544,Jihad Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,MIN,7,2023
545,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,7,2023
546,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.7%,CHI,7,2023
547,Leonard Floyd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,SF,7,2023
548,Maliek Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,SF,7,2023
549,Kenny Clark,0,0,0.0,0,0,0,0,0,1,0.0,0.0,9.2%,GB,7,2023
550,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.7%,WAS,7,2023
551,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DAL,7,2023
552,Preston Smith,1,1,1.0,0,0,0,0,0,1,0.0,0.0,10.7%,GB,7,2023
553,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,7,2023
554,Za'Darius Smith,4,0,1.0,0,0,1,0,0,1,0.0,0.0,5.3%,CLE,7,2023
555,Bud Dupree,1,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,LAC,7,2023
556,Arik Armstead,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.7%,JAC,7,2023
557,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,TB,7,2023
558,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,7,2023
559,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,NYG,7,2023
560,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,NYJ,7,2023
561,T.J. Watt,0,1,0.0,1,1,0,0,0,1,0.0,0.0,78.7%,PIT,7,2023
562,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,HOU,7,2023
563,Solomon Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,NYJ,7,2023
564,Morgan Fox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.3%,LAC,7,2023
565,Grover Stewart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,IND,7,2023
566,Samson Ebukam,3,1,0.0,1,0,0,0,0,1,0.0,0.0,8.6%,IND,7,2023
567,Trey Hendrickson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,35.9%,CIN,7,2023
568,Tanzel Smart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,7,2023
569,Ifeadi Odenigbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,NYJ,7,2023
570,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,7,2023
571,DeMarcus Walker,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.9%,CHI,7,2023
572,Matthew Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.4%,NE,7,2023
573,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,CLE,7,2023
574,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,7,2023
575,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,DET,7,2023
576,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,7,2023
577,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,7,2023
578,Ulumoo Ale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,7,2023
